169.881840685	-43.5335264775	438.125
169.890823835	-43.5335264775	680.8125
169.89980699	-43.5335264775	654.1875
169.908790145	-43.5335264775	449.8125
169.917773295	-43.5335264775	665.625
169.926756447	-43.5335264775	846
169.935739603	-43.5335264775	1180.25
169.944722755	-43.5335264775	1366.4375
169.953705905	-43.5335264775	1200.125
169.96268906	-43.5335264775	739.0625
169.971672215	-43.5335264775	430.8125
169.980655365	-43.5335264775	300.0625
169.989638518	-43.5335264775	453.5
169.998621673	-43.5335264775	364.6875
170.007604825	-43.5335264775	495.8125
170.016587975	-43.5335264775	786.4375
170.02557113	-43.5335264775	1158.5
170.034554283	-43.5335264775	1405.3125
170.043537435	-43.5335264775	1379.4375
170.052520588	-43.5335264775	1256
170.061503743	-43.5335264775	1411.75
170.070486895	-43.5335264775	1368.75
170.079470045	-43.5335264775	1601.1875
170.0884532	-43.5335264775	1702.9375
170.097436353	-43.5335264775	1724.3125
170.106419505	-43.5335264775	1920.625
170.115402657	-43.5335264775	2100.0625
170.124385812	-43.5335264775	2047
170.133368965	-43.5335264775	1993.375
170.142352115	-43.5335264775	1968.6875
170.15133527	-43.5335264775	1998.375
170.160318423	-43.5335264775	2096.5
170.169301575	-43.5335264775	2196.125
170.178284727	-43.5335264775	2295.6875
170.187267883	-43.5335264775	2443
170.196251035	-43.5335264775	2478.1875
170.205234185	-43.5335264775	2582.8125
170.21421734	-43.5335264775	2690.625
170.223200492	-43.5335264775	2283.375
170.232183645	-43.5335264775	1852
170.241166798	-43.5335264775	1577.9375
170.25014995	-43.5335264775	1908.75
170.259133105	-43.5335264775	2096.625
170.268116255	-43.5335264775	1844.5625
170.27709941	-43.5335264775	1633.5625
170.286082562	-43.5335264775	1588.3125
170.295065715	-43.5335264775	1650.125
170.304048868	-43.5335264775	1731.9375
170.31303202	-43.5335264775	1867.25
170.322015175	-43.5335264775	2138.125
170.330998325	-43.5335264775	2299.875
170.33998148	-43.5335264775	2427.5625
170.348964633	-43.5335264775	2672.75
170.357947785	-43.5335264775	2200.75
170.366930938	-43.5335264775	1871.4375
170.37591409	-43.5335264775	1806.6875
170.384897245	-43.5335264775	1914.9375
170.393880395	-43.5335264775	1588.25
170.402863548	-43.5335264775	1467.9375
170.411846703	-43.5335264775	1728.375
170.420829855	-43.5335264775	1924.625
170.429813008	-43.5335264775	2173.875
170.43879616	-43.5335264775	2159.9375
170.447779315	-43.5335264775	1749.125
170.456762465	-43.5335264775	1580.1875
170.465745618	-43.5335264775	1267.1875
170.474728772	-43.5335264775	1002.1875
170.483711925	-43.5335264775	950.3125
170.492695078	-43.5335264775	954.375
170.50167823	-43.5335264775	975.6875
170.510661385	-43.5335264775	1316.5625
170.519644535	-43.5335264775	1644.8125
170.528627687	-43.5335264775	1658.9375
170.537610843	-43.5335264775	1772.3125
170.546593995	-43.5335264775	1893.0625
170.555577148	-43.5335264775	2008.8125
170.5645603	-43.5335264775	2238.25
170.573543455	-43.5335264775	2270.875
170.582526605	-43.5335264775	2095
170.591509757	-43.5335264775	1867.5625
170.600492913	-43.5335264775	1545.5
170.609476065	-43.5335264775	1222.8125
170.618459215	-43.5335264775	1370.5
170.62744237	-43.5335264775	1750.0625
170.636425525	-43.5335264775	1871.6875
170.64203999	-43.5335264775	1868.5
169.803238095	-43.5425096325	23.5
169.809975463	-43.5425096325	25.375
169.818958615	-43.5425096325	29
169.827941765	-43.5425096325	36.75
169.83692492	-43.5425096325	54.5
169.845908075	-43.5425096325	107.6875
169.854891225	-43.5425096325	212.125
169.863874377	-43.5425096325	366.1875
169.872857532	-43.5425096325	287.0625
169.881840685	-43.5425096325	522.625
169.890823835	-43.5425096325	747.25
169.89980699	-43.5425096325	982.6875
169.908790145	-43.5425096325	803.125
169.917773295	-43.5425096325	919.0625
169.926756447	-43.5425096325	1208.875
169.935739603	-43.5425096325	1315.9375
169.944722755	-43.5425096325	1504.9375
169.953705905	-43.5425096325	1123.875
169.96268906	-43.5425096325	733.3125
169.971672215	-43.5425096325	418.8125
169.980655365	-43.5425096325	472.5625
169.989638518	-43.5425096325	758.5
169.998621673	-43.5425096325	799.25
170.007604825	-43.5425096325	610.25
170.016587975	-43.5425096325	723.1875
170.02557113	-43.5425096325	815.4375
170.034554283	-43.5425096325	842.875
170.043537435	-43.5425096325	881.0625
170.052520588	-43.5425096325	960.3125
170.061503743	-43.5425096325	1011.5
170.070486895	-43.5425096325	1107.25
170.079470045	-43.5425096325	1331.1875
170.0884532	-43.5425096325	1406.875
170.097436353	-43.5425096325	1519.375
170.106419505	-43.5425096325	1776.125
170.115402657	-43.5425096325	2066.5625
170.124385812	-43.5425096325	2291.8125
170.133368965	-43.5425096325	2220.3125
170.142352115	-43.5425096325	2169.875
170.15133527	-43.5425096325	2261.6875
170.160318423	-43.5425096325	2294.5625
170.169301575	-43.5425096325	2310.3125
170.178284727	-43.5425096325	2357.5
170.187267883	-43.5425096325	2454.3125
170.196251035	-43.5425096325	2582.0625
170.205234185	-43.5425096325	2797.8125
170.21421734	-43.5425096325	2473.625
170.223200492	-43.5425096325	2027.5
170.232183645	-43.5425096325	1556.8125
170.241166798	-43.5425096325	1468.1875
170.25014995	-43.5425096325	1689.75
170.259133105	-43.5425096325	1535.6875
170.268116255	-43.5425096325	1469.5
170.27709941	-43.5425096325	1497.5
170.286082562	-43.5425096325	1577.75
170.295065715	-43.5425096325	1879.25
170.304048868	-43.5425096325	2157.4375
170.31303202	-43.5425096325	2014.6875
170.322015175	-43.5425096325	2065.6875
170.330998325	-43.5425096325	2307.5
170.33998148	-43.5425096325	2528.8125
170.348964633	-43.5425096325	2522.4375
170.357947785	-43.5425096325	2340.8125
170.366930938	-43.5425096325	1799.25
170.37591409	-43.5425096325	1527.4375
170.384897245	-43.5425096325	1484.375
170.393880395	-43.5425096325	1379.875
170.402863548	-43.5425096325	1473.125
170.411846703	-43.5425096325	1802.375
170.420829855	-43.5425096325	2019.6875
170.429813008	-43.5425096325	2097.4375
170.43879616	-43.5425096325	2179.5625
170.447779315	-43.5425096325	1845
170.456762465	-43.5425096325	1525.5625
170.465745618	-43.5425096325	1211
170.474728772	-43.5425096325	1062.375
170.483711925	-43.5425096325	936.25
170.492695078	-43.5425096325	938.125
170.50167823	-43.5425096325	958.125
170.510661385	-43.5425096325	1166.75
170.519644535	-43.5425096325	1325.9375
170.528627687	-43.5425096325	1474.5
170.537610843	-43.5425096325	1792.375
170.546593995	-43.5425096325	2229.8125
170.555577148	-43.5425096325	2439.125
170.5645603	-43.5425096325	2130.875
170.573543455	-43.5425096325	1783.625
170.582526605	-43.5425096325	1602.6875
170.591509757	-43.5425096325	1586.8125
170.600492913	-43.5425096325	1346.5
170.609476065	-43.5425096325	1161.5625
170.618459215	-43.5425096325	1501.125
170.62744237	-43.5425096325	1751.9375
170.636425525	-43.5425096325	1780.0625
170.64203999	-43.5425096325	1773.25
169.803238095	-43.551492785	27.25
169.809975463	-43.551492785	29.0625
169.818958615	-43.551492785	34.5
169.827941765	-43.551492785	76.25
169.83692492	-43.551492785	137.125
169.845908075	-43.551492785	255.75
169.854891225	-43.551492785	417.875
169.863874377	-43.551492785	658.125
169.872857532	-43.551492785	762.8125
169.881840685	-43.551492785	624.375
169.890823835	-43.551492785	930.875
169.89980699	-43.551492785	1240.8125
169.908790145	-43.551492785	1163.625
169.917773295	-43.551492785	929
169.926756447	-43.551492785	1124.3125
169.935739603	-43.551492785	1316.6875
169.944722755	-43.551492785	1565.625
169.953705905	-43.551492785	1212.375
169.96268906	-43.551492785	713.5
169.971672215	-43.551492785	691.5
169.980655365	-43.551492785	894.625
169.989638518	-43.551492785	743.8125
169.998621673	-43.551492785	794.0625
170.007604825	-43.551492785	876.5
170.016587975	-43.551492785	865.4375
170.02557113	-43.551492785	1036.5625
170.034554283	-43.551492785	1104.3125
170.043537435	-43.551492785	901
170.052520588	-43.551492785	845
170.061503743	-43.551492785	865.1875
170.070486895	-43.551492785	932.5625
170.079470045	-43.551492785	1028.1875
170.0884532	-43.551492785	1139.1875
170.097436353	-43.551492785	1236.8125
170.106419505	-43.551492785	1305.3125
170.115402657	-43.551492785	1490.5625
170.124385812	-43.551492785	1926.375
170.133368965	-43.551492785	2391.125
170.142352115	-43.551492785	2575.25
170.15133527	-43.551492785	2525.9375
170.160318423	-43.551492785	2633.625
170.169301575	-43.551492785	2583.875
170.178284727	-43.551492785	2668.5
170.187267883	-43.551492785	2642.0625
170.196251035	-43.551492785	2730.6875
170.205234185	-43.551492785	2668.4375
170.21421734	-43.551492785	2181
170.223200492	-43.551492785	1659.375
170.232183645	-43.551492785	1322.375
170.241166798	-43.551492785	1292.625
170.25014995	-43.551492785	1326.75
170.259133105	-43.551492785	1416.1875
170.268116255	-43.551492785	1616.6875
170.27709941	-43.551492785	1792.25
170.286082562	-43.551492785	1965.625
170.295065715	-43.551492785	2098.9375
170.304048868	-43.551492785	2505.6875
170.31303202	-43.551492785	2384.8125
170.322015175	-43.551492785	2405.5
170.330998325	-43.551492785	2754.6875
170.33998148	-43.551492785	2445.5
170.348964633	-43.551492785	1942.9375
170.357947785	-43.551492785	1983.625
170.366930938	-43.551492785	1837.1875
170.37591409	-43.551492785	1407.75
170.384897245	-43.551492785	1295.75
170.393880395	-43.551492785	1390.0625
170.402863548	-43.551492785	1806.5
170.411846703	-43.551492785	2032.9375
170.420829855	-43.551492785	2060
170.429813008	-43.551492785	1655.5
170.43879616	-43.551492785	1734.75
170.447779315	-43.551492785	1885
170.456762465	-43.551492785	1867.9375
170.465745618	-43.551492785	1490.9375
170.474728772	-43.551492785	1163.1875
170.483711925	-43.551492785	922
170.492695078	-43.551492785	922.8125
170.50167823	-43.551492785	929.125
170.510661385	-43.551492785	1213.25
170.519644535	-43.551492785	1546.9375
170.528627687	-43.551492785	1750.5625
170.537610843	-43.551492785	1933.1875
170.546593995	-43.551492785	2282
170.555577148	-43.551492785	2552.8125
170.5645603	-43.551492785	2279.875
170.573543455	-43.551492785	1924.6875
170.582526605	-43.551492785	1615.375
170.591509757	-43.551492785	1380
170.600492913	-43.551492785	1127.8125
170.609476065	-43.551492785	1219
170.618459215	-43.551492785	1574.5
170.62744237	-43.551492785	1640.6875
170.636425525	-43.551492785	1460.375
170.64203999	-43.551492785	1500
169.803238095	-43.560475935	30.25
169.809975463	-43.560475935	33.0625
169.818958615	-43.560475935	43.3125
169.827941765	-43.560475935	138.9375
169.83692492	-43.560475935	249.875
169.845908075	-43.560475935	432.3125
169.854891225	-43.560475935	660.8125
169.863874377	-43.560475935	836.5
169.872857532	-43.560475935	1009.875
169.881840685	-43.560475935	1060.375
169.890823835	-43.560475935	883.8125
169.89980699	-43.560475935	1144.125
169.908790145	-43.560475935	1208.4375
169.917773295	-43.560475935	1121.6875
169.926756447	-43.560475935	1292.3125
169.935739603	-43.560475935	1355.0625
169.944722755	-43.560475935	1638.875
169.953705905	-43.560475935	1321.125
169.96268906	-43.560475935	845.6875
169.971672215	-43.560475935	879.3125
169.980655365	-43.560475935	1188.75
169.989638518	-43.560475935	1257.8125
169.998621673	-43.560475935	1229
170.007604825	-43.560475935	1257.5
170.016587975	-43.560475935	1313.75
170.02557113	-43.560475935	1462.125
170.034554283	-43.560475935	1550.25
170.043537435	-43.560475935	1428.625
170.052520588	-43.560475935	1323
170.061503743	-43.560475935	1284.4375
170.070486895	-43.560475935	1293
170.079470045	-43.560475935	1484
170.0884532	-43.560475935	1565.625
170.097436353	-43.560475935	1788.8125
170.106419505	-43.560475935	1801.9375
170.115402657	-43.560475935	1667.4375
170.124385812	-43.560475935	1743.6875
170.133368965	-43.560475935	2152.5
170.142352115	-43.560475935	2710
170.15133527	-43.560475935	2940.8125
170.160318423	-43.560475935	3043.8125
170.169301575	-43.560475935	2935.6875
170.178284727	-43.560475935	2872.6875
170.187267883	-43.560475935	2661.1875
170.196251035	-43.560475935	2292.75
170.205234185	-43.560475935	2063.5
170.21421734	-43.560475935	1775.1875
170.223200492	-43.560475935	1364.6875
170.232183645	-43.560475935	1211.75
170.241166798	-43.560475935	1228.9375
170.25014995	-43.560475935	1341.375
170.259133105	-43.560475935	1564.1875
170.268116255	-43.560475935	1708
170.27709941	-43.560475935	1868.9375
170.286082562	-43.560475935	2103
170.295065715	-43.560475935	2535.8125
170.304048868	-43.560475935	2901.375
170.31303202	-43.560475935	2702.1875
170.322015175	-43.560475935	2378.875
170.330998325	-43.560475935	2390.125
170.33998148	-43.560475935	2086.875
170.348964633	-43.560475935	1634.5
170.357947785	-43.560475935	1698.4375
170.366930938	-43.560475935	1648.8125
170.37591409	-43.560475935	1244.9375
170.384897245	-43.560475935	1244.4375
170.393880395	-43.560475935	1565.75
170.402863548	-43.560475935	1927.625
170.411846703	-43.560475935	2218.4375
170.420829855	-43.560475935	2291
170.429813008	-43.560475935	1888.3125
170.43879616	-43.560475935	1449.1875
170.447779315	-43.560475935	1274.125
170.456762465	-43.560475935	1479.1875
170.465745618	-43.560475935	1511.9375
170.474728772	-43.560475935	1102.875
170.483711925	-43.560475935	909.5
170.492695078	-43.560475935	909.5625
170.50167823	-43.560475935	915.25
170.510661385	-43.560475935	1210.4375
170.519644535	-43.560475935	1655.375
170.528627687	-43.560475935	1980.125
170.537610843	-43.560475935	2182
170.546593995	-43.560475935	2028.6875
170.555577148	-43.560475935	1855.8125
170.5645603	-43.560475935	1876.375
170.573543455	-43.560475935	1915
170.582526605	-43.560475935	1873.3125
170.591509757	-43.560475935	1603.75
170.600492913	-43.560475935	1131.8125
170.609476065	-43.560475935	1147.9375
170.618459215	-43.560475935	1387.5625
170.62744237	-43.560475935	1340.0625
170.636425525	-43.560475935	1579.5625
170.64203999	-43.560475935	1791.75
169.803238095	-43.56945909	35.625
169.809975463	-43.56945909	43.375
169.818958615	-43.56945909	71.625
169.827941765	-43.56945909	134.25
169.83692492	-43.56945909	251.75
169.845908075	-43.56945909	558.8125
169.854891225	-43.56945909	757.1875
169.863874377	-43.56945909	1053.4375
169.872857532	-43.56945909	1159.875
169.881840685	-43.56945909	1262.8125
169.890823835	-43.56945909	1282.1875
169.89980699	-43.56945909	1197.4375
169.908790145	-43.56945909	1437.4375
169.917773295	-43.56945909	1657.0625
169.926756447	-43.56945909	1523.375
169.935739603	-43.56945909	1378.375
169.944722755	-43.56945909	1577
169.953705905	-43.56945909	1491.5
169.96268906	-43.56945909	1060.6875
169.971672215	-43.56945909	846.5625
169.980655365	-43.56945909	794.3125
169.989638518	-43.56945909	850.3125
169.998621673	-43.56945909	975
170.007604825	-43.56945909	1073.25
170.016587975	-43.56945909	1029.25
170.02557113	-43.56945909	1013.375
170.034554283	-43.56945909	1091.0625
170.043537435	-43.56945909	1290.625
170.052520588	-43.56945909	1367.5
170.061503743	-43.56945909	1454.25
170.070486895	-43.56945909	1549.5
170.079470045	-43.56945909	1669.5
170.0884532	-43.56945909	1725.875
170.097436353	-43.56945909	1720.875
170.106419505	-43.56945909	1746.3125
170.115402657	-43.56945909	1946.3125
170.124385812	-43.56945909	2139.0625
170.133368965	-43.56945909	2487.5625
170.142352115	-43.56945909	2784.75
170.15133527	-43.56945909	3018.3125
170.160318423	-43.56945909	3039.1875
170.169301575	-43.56945909	2593.5
170.178284727	-43.56945909	2420.6875
170.187267883	-43.56945909	2385.4375
170.196251035	-43.56945909	1986.3125
170.205234185	-43.56945909	1597.875
170.21421734	-43.56945909	1316.8125
170.223200492	-43.56945909	1165.0625
170.232183645	-43.56945909	1164.625
170.241166798	-43.56945909	1225.75
170.25014995	-43.56945909	1555.5
170.259133105	-43.56945909	1721.375
170.268116255	-43.56945909	1906.4375
170.27709941	-43.56945909	1913.1875
170.286082562	-43.56945909	2204.25
170.295065715	-43.56945909	2482.0625
170.304048868	-43.56945909	2391.125
170.31303202	-43.56945909	2331.75
170.322015175	-43.56945909	2121.6875
170.330998325	-43.56945909	1698.1875
170.33998148	-43.56945909	1629.1875
170.348964633	-43.56945909	1462.3125
170.357947785	-43.56945909	1328.625
170.366930938	-43.56945909	1251.8125
170.37591409	-43.56945909	1178.8125
170.384897245	-43.56945909	1395.75
170.393880395	-43.56945909	1769.125
170.402863548	-43.56945909	2119.5625
170.411846703	-43.56945909	2152.5
170.420829855	-43.56945909	1830.75
170.429813008	-43.56945909	1799.3125
170.43879616	-43.56945909	1633.125
170.447779315	-43.56945909	1326.4375
170.456762465	-43.56945909	1084.6875
170.465745618	-43.56945909	1180.8125
170.474728772	-43.56945909	970.875
170.483711925	-43.56945909	896.4375
170.492695078	-43.56945909	895.6875
170.50167823	-43.56945909	906.5
170.510661385	-43.56945909	1253.75
170.519644535	-43.56945909	1700.3125
170.528627687	-43.56945909	1945.4375
170.537610843	-43.56945909	2045.0625
170.546593995	-43.56945909	1677.4375
170.555577148	-43.56945909	1555.3125
170.5645603	-43.56945909	1852.0625
170.573543455	-43.56945909	1885.9375
170.582526605	-43.56945909	1847.6875
170.591509757	-43.56945909	1632.5625
170.600492913	-43.56945909	1156.75
170.609476065	-43.56945909	1052.1875
170.618459215	-43.56945909	1175.25
170.62744237	-43.56945909	1557.5625
170.636425525	-43.56945909	1841.875
170.64203999	-43.56945909	1923.75
169.803238095	-43.5784422425	114.125
169.809975463	-43.5784422425	59.0625
169.818958615	-43.5784422425	70.75
169.827941765	-43.5784422425	166.125
169.83692492	-43.5784422425	521.4375
169.845908075	-43.5784422425	622.625
169.854891225	-43.5784422425	764.1875
169.863874377	-43.5784422425	863.5625
169.872857532	-43.5784422425	1071.875
169.881840685	-43.5784422425	1311
169.890823835	-43.5784422425	1502
169.89980699	-43.5784422425	1384.4375
169.908790145	-43.5784422425	1276
169.917773295	-43.5784422425	1237.6875
169.926756447	-43.5784422425	1224.5
169.935739603	-43.5784422425	861.0625
169.944722755	-43.5784422425	937.75
169.953705905	-43.5784422425	1163.3125
169.96268906	-43.5784422425	1383.9375
169.971672215	-43.5784422425	1503.9375
169.980655365	-43.5784422425	1325.375
169.989638518	-43.5784422425	1123.8125
169.998621673	-43.5784422425	943.5
170.007604825	-43.5784422425	915.125
170.016587975	-43.5784422425	951
170.02557113	-43.5784422425	935.8125
170.034554283	-43.5784422425	896.375
170.043537435	-43.5784422425	920.6875
170.052520588	-43.5784422425	999.1875
170.061503743	-43.5784422425	1106
170.070486895	-43.5784422425	1169.0625
170.079470045	-43.5784422425	1244.625
170.0884532	-43.5784422425	1385.4375
170.097436353	-43.5784422425	1543.25
170.106419505	-43.5784422425	1773.625
170.115402657	-43.5784422425	2049.1875
170.124385812	-43.5784422425	2320.3125
170.133368965	-43.5784422425	2578.125
170.142352115	-43.5784422425	2943.8125
170.15133527	-43.5784422425	2730.75
170.160318423	-43.5784422425	2547.25
170.169301575	-43.5784422425	2320.1875
170.178284727	-43.5784422425	2195.9375
170.187267883	-43.5784422425	2256.625
170.196251035	-43.5784422425	1960.8125
170.205234185	-43.5784422425	1553.0625
170.21421734	-43.5784422425	1198.25
170.223200492	-43.5784422425	1114.125
170.232183645	-43.5784422425	1125.3125
170.241166798	-43.5784422425	1422.0625
170.25014995	-43.5784422425	1733.125
170.259133105	-43.5784422425	1965.375
170.268116255	-43.5784422425	2214.5
170.27709941	-43.5784422425	2367.375
170.286082562	-43.5784422425	2522.6875
170.295065715	-43.5784422425	2628.1875
170.304048868	-43.5784422425	2275.4375
170.31303202	-43.5784422425	1981.1875
170.322015175	-43.5784422425	1793.1875
170.330998325	-43.5784422425	1447.25
170.33998148	-43.5784422425	1318.75
170.348964633	-43.5784422425	1189.6875
170.357947785	-43.5784422425	1148.3125
170.366930938	-43.5784422425	1205.625
170.37591409	-43.5784422425	1391.4375
170.384897245	-43.5784422425	1748.8125
170.393880395	-43.5784422425	2031.625
170.402863548	-43.5784422425	2356.5
170.411846703	-43.5784422425	2066.6875
170.420829855	-43.5784422425	1695.875
170.429813008	-43.5784422425	1501.0625
170.43879616	-43.5784422425	1348.4375
170.447779315	-43.5784422425	1260.1875
170.456762465	-43.5784422425	1223.75
170.465745618	-43.5784422425	1139.3125
170.474728772	-43.5784422425	938.3125
170.483711925	-43.5784422425	885.4375
170.492695078	-43.5784422425	882.1875
170.50167823	-43.5784422425	933.8125
170.510661385	-43.5784422425	1380.5625
170.519644535	-43.5784422425	1818.4375
170.528627687	-43.5784422425	1762.8125
170.537610843	-43.5784422425	1612.1875
170.546593995	-43.5784422425	1419.0625
170.555577148	-43.5784422425	1515.8125
170.5645603	-43.5784422425	1917.75
170.573543455	-43.5784422425	1894.875
170.582526605	-43.5784422425	1553.75
170.591509757	-43.5784422425	1323.875
170.600492913	-43.5784422425	1122.5625
170.609476065	-43.5784422425	1008.9375
170.618459215	-43.5784422425	1155.0625
170.62744237	-43.5784422425	1601.8125
170.636425525	-43.5784422425	1925.9375
170.64203999	-43.5784422425	1947
169.803238095	-43.587425395	289.375
169.809975463	-43.587425395	109.5
169.818958615	-43.587425395	65.625
169.827941765	-43.587425395	236.1875
169.83692492	-43.587425395	604.25
169.845908075	-43.587425395	950.8125
169.854891225	-43.587425395	952.1875
169.863874377	-43.587425395	1063.875
169.872857532	-43.587425395	1230.4375
169.881840685	-43.587425395	1194.125
169.890823835	-43.587425395	1054.6875
169.89980699	-43.587425395	897.125
169.908790145	-43.587425395	754.125
169.917773295	-43.587425395	692.5625
169.926756447	-43.587425395	733.75
169.935739603	-43.587425395	776.8125
169.944722755	-43.587425395	1103.125
169.953705905	-43.587425395	1335.1875
169.96268906	-43.587425395	1331.75
169.971672215	-43.587425395	1539.75
169.980655365	-43.587425395	1904.125
169.989638518	-43.587425395	1706.5625
169.998621673	-43.587425395	1458.3125
170.007604825	-43.587425395	1159.6875
170.016587975	-43.587425395	1246.125
170.02557113	-43.587425395	1365.0625
170.034554283	-43.587425395	1090.625
170.043537435	-43.587425395	1150.3125
170.052520588	-43.587425395	1377.125
170.061503743	-43.587425395	1486.3125
170.070486895	-43.587425395	1764.9375
170.079470045	-43.587425395	2011.3125
170.0884532	-43.587425395	2065.8125
170.097436353	-43.587425395	2193.6875
170.106419505	-43.587425395	2382.625
170.115402657	-43.587425395	2470.1875
170.124385812	-43.587425395	2721.25
170.133368965	-43.587425395	2933.125
170.142352115	-43.587425395	3202.0625
170.15133527	-43.587425395	2856.5625
170.160318423	-43.587425395	2353.9375
170.169301575	-43.587425395	2131.5
170.178284727	-43.587425395	2068.125
170.187267883	-43.587425395	1831.6875
170.196251035	-43.587425395	1534.4375
170.205234185	-43.587425395	1319.5
170.21421734	-43.587425395	1081.5625
170.223200492	-43.587425395	1077.75
170.232183645	-43.587425395	1173.0625
170.241166798	-43.587425395	1475.125
170.25014995	-43.587425395	1688.625
170.259133105	-43.587425395	2011.625
170.268116255	-43.587425395	2439.5625
170.27709941	-43.587425395	2704.3125
170.286082562	-43.587425395	2500.125
170.295065715	-43.587425395	2126.125
170.304048868	-43.587425395	1954.5625
170.31303202	-43.587425395	1897
170.322015175	-43.587425395	1507.25
170.330998325	-43.587425395	1242.9375
170.33998148	-43.587425395	1141.75
170.348964633	-43.587425395	1114.0625
170.357947785	-43.587425395	1334.5
170.366930938	-43.587425395	1629.875
170.37591409	-43.587425395	1811.625
170.384897245	-43.587425395	1857.25
170.393880395	-43.587425395	2105.6875
170.402863548	-43.587425395	2501.4375
170.411846703	-43.587425395	2134.0625
170.420829855	-43.587425395	1837.75
170.429813008	-43.587425395	1731.875
170.43879616	-43.587425395	1736.875
170.447779315	-43.587425395	1794.4375
170.456762465	-43.587425395	1626.25
170.465745618	-43.587425395	1290.3125
170.474728772	-43.587425395	929
170.483711925	-43.587425395	872.5
170.492695078	-43.587425395	871.4375
170.50167823	-43.587425395	915.75
170.510661385	-43.587425395	1319
170.519644535	-43.587425395	1722.75
170.528627687	-43.587425395	1557.25
170.537610843	-43.587425395	1297.4375
170.546593995	-43.587425395	1474.0625
170.555577148	-43.587425395	1780.6875
170.5645603	-43.587425395	2069.5625
170.573543455	-43.587425395	2037
170.582526605	-43.587425395	1764.5625
170.591509757	-43.587425395	1499.375
170.600492913	-43.587425395	1257.1875
170.609476065	-43.587425395	990.1875
170.618459215	-43.587425395	1080.3125
170.62744237	-43.587425395	1434.5625
170.636425525	-43.587425395	1668.875
170.64203999	-43.587425395	1776.5
169.803238095	-43.5964085475	677.875
169.809975463	-43.5964085475	362.25
169.818958615	-43.5964085475	79.4375
169.827941765	-43.5964085475	114.25
169.83692492	-43.5964085475	362.625
169.845908075	-43.5964085475	752.25
169.854891225	-43.5964085475	807.125
169.863874377	-43.5964085475	914.6875
169.872857532	-43.5964085475	1037.25
169.881840685	-43.5964085475	935.4375
169.890823835	-43.5964085475	599.4375
169.89980699	-43.5964085475	692.0625
169.908790145	-43.5964085475	811.4375
169.917773295	-43.5964085475	996.5
169.926756447	-43.5964085475	1175.875
169.935739603	-43.5964085475	1354.6875
169.944722755	-43.5964085475	1487.375
169.953705905	-43.5964085475	1478.3125
169.96268906	-43.5964085475	1732.5625
169.971672215	-43.5964085475	1872.1875
169.980655365	-43.5964085475	1663.8125
169.989638518	-43.5964085475	1618.75
169.998621673	-43.5964085475	1859.5625
170.007604825	-43.5964085475	1751
170.016587975	-43.5964085475	1808.3125
170.02557113	-43.5964085475	2039.125
170.034554283	-43.5964085475	1846.1875
170.043537435	-43.5964085475	1419.5625
170.052520588	-43.5964085475	1411.3125
170.061503743	-43.5964085475	1718.125
170.070486895	-43.5964085475	1999.375
170.079470045	-43.5964085475	2425.8125
170.0884532	-43.5964085475	2746.875
170.097436353	-43.5964085475	2750.9375
170.106419505	-43.5964085475	2407.9375
170.115402657	-43.5964085475	2268.5625
170.124385812	-43.5964085475	2518.8125
170.133368965	-43.5964085475	2948.625
170.142352115	-43.5964085475	3505.0625
170.15133527	-43.5964085475	2889.25
170.160318423	-43.5964085475	2463.125
170.169301575	-43.5964085475	2229.375
170.178284727	-43.5964085475	2142.375
170.187267883	-43.5964085475	1678.625
170.196251035	-43.5964085475	1192.125
170.205234185	-43.5964085475	1067
170.21421734	-43.5964085475	1042.625
170.223200492	-43.5964085475	1094.875
170.232183645	-43.5964085475	1433.4375
170.241166798	-43.5964085475	1798.9375
170.25014995	-43.5964085475	2097.375
170.259133105	-43.5964085475	2177.4375
170.268116255	-43.5964085475	2315.3125
170.27709941	-43.5964085475	2452.5625
170.286082562	-43.5964085475	2215.3125
170.295065715	-43.5964085475	1855.6875
170.304048868	-43.5964085475	1433.4375
170.31303202	-43.5964085475	1454.6875
170.322015175	-43.5964085475	1205.6875
170.330998325	-43.5964085475	1047.625
170.33998148	-43.5964085475	1067.125
170.348964633	-43.5964085475	1269.4375
170.357947785	-43.5964085475	1669.75
170.366930938	-43.5964085475	1836.875
170.37591409	-43.5964085475	1924.5625
170.384897245	-43.5964085475	2255.375
170.393880395	-43.5964085475	2313.3125
170.402863548	-43.5964085475	2560
170.411846703	-43.5964085475	1981.4375
170.420829855	-43.5964085475	1620.625
170.429813008	-43.5964085475	1495.8125
170.43879616	-43.5964085475	1461.25
170.447779315	-43.5964085475	1413.8125
170.456762465	-43.5964085475	1215.125
170.465745618	-43.5964085475	1023.375
170.474728772	-43.5964085475	892.125
170.483711925	-43.5964085475	859.875
170.492695078	-43.5964085475	860.1875
170.50167823	-43.5964085475	860.0625
170.510661385	-43.5964085475	1056.8125
170.519644535	-43.5964085475	1257.875
170.528627687	-43.5964085475	1148.25
170.537610843	-43.5964085475	1373.3125
170.546593995	-43.5964085475	1749.875
170.555577148	-43.5964085475	2055.5
170.5645603	-43.5964085475	1892.3125
170.573543455	-43.5964085475	1672.6875
170.582526605	-43.5964085475	1570.5625
170.591509757	-43.5964085475	1572.75
170.600492913	-43.5964085475	1303.9375
170.609476065	-43.5964085475	981.75
170.618459215	-43.5964085475	1056.6875
170.62744237	-43.5964085475	1499.8125
